0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2016.1545408534357,932.599896092904
2008.2542766870113,930.5038970886898
1999.5258321791468,931.8401989578867
1991.1565895768279,933.2367989047237
1983.0860474277488,934.5434823573836
1975.0084803888917,935.8012203076739
1967.8973869109614,936.908471054369
1960.4620701743586,938.0662058013623
1953.3478349143118,939.1739457471666
1946.5942599718178,940.2548946172615
1939.5434574773803,941.5176460568797
1933.433056376266,942.6119779138796
1926.7028645603816,943.8173101311868
1919.9383365359981,945.0280186437311
1913.2113779281879,946.2285148813003
1907.126423123811,947.3144388142871
1901.0264336775956,948.4030458366183
1894.5731505692213,949.5547018141914
1888.8565839627215,950.5724486747198
1882.7614173385718,951.6557438134872
1876.3028041299617,952.8175131396542
1870.8598878840503,953.8377647240774
1864.7896016279399,954.9756141582571
1859.0357961327695,956.054140614974
1853.6012449449968,957.0728242046983
1847.836589160472,958.1533845021736
1842.1006818372816,959.2285560224013
1836.3450854895675,960.3074181668384
1831.2056200355566,961.2707891862769
1826.07958495853,962.2316427384648
1821.260433589326,963.1349722401263
1815.808686286357,964.1568791687708
1810.7026611886454,965.1139819351339
1805.6635584541693,966.0592870769202
1800.5370170431875,967.0214757801825
1795.080093905939,968.0434964726675
1793.825211541452,968.2712164384238
1793.825211541452,968.2712164384238
1792.9959457840594,968.4217009581051
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
1792.1962794489614,968.5759926401191
