0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1149.4984795759278,666.4200108746487
1150.230062818116,664.7231656465466
1151.1842737678612,662.4545333444181
1152.2488050258612,659.651412045525
1153.115936515147,656.6406694005437
1153.7845701150989,653.8552012621333
1154.2439803181883,650.9977707681909
1154.6460416914151,647.8032352973474
1154.8362659496318,644.8844818353384
1154.9718140280743,641.9510161652009
1155.098123733301,638.6950326526846
1155.1831594192315,636.0899727911332
1155.2502944426449,633.1620841580835
1155.317396280266,630.2356428218367
1155.392168157725,626.9746961660811
1155.4597470488914,624.0274495991036
1155.527274966266,621.082426098075
1155.5947086284823,618.1415132473853
1155.6620837213945,615.2031547176881
1155.72942724711,612.2661728947
1155.7888931109135,609.6727511926979
1155.8560930605295,606.7420310019892
1155.9233441516758,603.8090804299004
1155.99836036942,600.5374776202276
1156.110488689674,595.6473440115305
