0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1496.1950441840552,701.7702968580078
1493.552099890553,702.7592047892897
1490.4943334527566,703.9033263244197
1487.451405776538,705.0418956543629
1484.3933981952403,706.1855520765457
1481.033289683267,707.4468541312239
1477.9747403358383,708.5900710786277
1474.6065334676914,709.8490310418745
1471.5683976979346,710.9846178531253
1468.5003628949778,712.1313802504408
1465.134987630686,713.3892818238603
1462.0682501381266,714.5355593157309
1458.990090849141,715.6861060181848
1455.940092415628,716.8261268263103
1452.5613387704539,718.0890289375719
1449.4559285683436,718.3485494477018
1449.847997661159,715.6908223908133
1452.6175884322474,714.6547652074967
1455.6399749991851,713.524141381723
1458.72313758081,712.3707822741713
1462.084640222663,711.1133008458008
1465.139783995621,709.9704231018826
1468.4890075889468,708.7175350584135
1471.8470069386585,707.4613641525311
1474.904823296465,706.3174866397087
1477.9845585602548,705.1654096339389
1480.723155704943,704.1409466433831
1483.7684956319142,702.9984667416134
1486.8353998922541,701.8551356527486
1489.8984722017972,700.7119377252552
1492.9936552847828,699.5567554350241
1495.9117429472021,698.5776549607153
1499.0123922224836,698.8609389106878
1501.0994088098346,700.8134100471887
1502.650717495254,704.0134526125343
1503.6900598790735,707.0997388027804
