0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1389.7884031983187,283.4564529216471
1396.659835981858,285.70523403438625
1403.9833518666737,288.0555209639139
1411.8438494383936,290.5432614448645
1419.7203649842065,293.0025797140106
1426.6599186806855,298.52245689326355
1434.534437445539,301.0569095697377
1442.3844438228655,303.59967421270227
1449.7197762129251,305.97572627550176
1456.589573353208,308.03411086942543
1463.9764375358138,310.21791456852634
1471.3669832023763,312.4028066372092
1478.759274515269,314.5882147772343
1486.1540306654047,316.774351605449
1493.539954275486,318.95787723990605
1500.4062293890122,320.9877774277653
1507.2623064072704,323.01466271814996
1514.138249775876,325.0474211650329
1520.4842293025026,326.87552360255876
1527.3578133629997,328.8414155625235
1533.705779889665,330.65697731997926
1541.117821391943,332.7768717837707
1547.4647844511017,335.7142498974221
1549.420818708118,342.3994575911196
1550.048077675912,346.2915535182437
1544.9768157203214,349.0032745465528
1538.1222657111862,347.01486008524586
1531.2714074265193,345.0275165444677
1524.416768210977,343.0390762055598
1516.645710857767,344.1022137483982
1509.7612575274911,342.0882245047838
1502.8851239270055,340.06436688332764
1496.557308837399,338.1991018021746
1489.1608602625636,336.0188330908077
1482.8076395945218,334.1460791469665
1476.4647474752176,332.2763697739648
1469.6135878517932,330.2568371817484
1462.2147845330344,328.0758743569231
1455.8699781577504,326.20560071414025
1449.0129314913966,324.1843327842991
1443.1971575254129,322.470003281143
1436.8558143286384,320.60075048771375
1429.9788471072404,318.57361052855526
1423.118389355965,316.55133710511114
1416.255723253972,314.52841272088165
1409.9203300000763,312.6609138062446
1404.0990900976276,310.9449730960163
1397.8056764787827,309.0947470611983
1392.0972144343777,307.84746827048644
1386.126760230367,307.21761574837257
1379.5481780742764,306.5381625072711
1373.7508822361774,306.6101921799954
1367.9356371434942,308.05840597939346
1364.49716815006,312.92109411079366
1361.485975591172,318.75964834238414
1359.1459964788953,323.3135783144465
1357.1883484996436,327.12343788143505
1355.2488923803796,330.8978935185289
1353.5442168253192,334.2154330051435
1351.8734682710563,337.4669457546032
1350.212456039112,340.699510245169
1348.5656240589344,343.90447796224635
