0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1508.8582771742936,1008.4806670501383
1514.3902053788,1003.0947432765003
1520.6013437984354,995.6481711600353
1529.510828799638,993.7783864434411
1537.6840531396392,999.38535338745
1544.7728555933336,1004.6333897804952
1551.8525287862055,1009.874667529418
1560.3738990477918,1012.2061511776534
1567.4529263004845,1017.487421208298
1574.9443311038192,1023.0762470139603
1582.0179013636148,1028.0889866918596
1589.1876075945158,1033.0874360728985
1596.3456811751528,1038.0777756079217
1603.9712684370115,1043.3940480884899
1610.698055321179,1048.0837107684802
1617.420531917361,1052.770368477887
1624.145903504064,1057.459044465744
1630.8716736476238,1062.1479983124434
1638.0410214673454,1067.1461978226955
1644.3182745767117,1071.5224624712953
1651.490860058567,1076.5229191577505
1657.7631106851422,1080.8956962635968
1664.8063303942326,1085.056274741343
1671.9043541080782,1087.7757416432312
1679.557997357272,1089.3253663723406
1688.2194769773903,1089.2251456041429
1696.2049010343867,1087.551709805312
1704.7232281758725,1085.766598146498
1713.2517437287988,1083.9793513909985
1721.7749283449884,1082.1932217935
1729.783786498395,1080.5148751151007
1738.8306064398937,1078.619011821226
1746.8146057333486,1076.9458745976865
1755.3397221707528,1075.1593401652344
1761.7282022568756,1073.8205620114468
1769.7123763933917,1072.147388147569
1777.7001682396196,1070.4734561517625
1785.1603872691805,1068.9100829981164
1790.1911673309392,1067.8558262183508
1791.4084768253442,1067.6007252654579
1791.5932454289423,1067.56200491779
1791.6196127110397,1067.5564793560334
1791.6227685463134,1067.5558180151097
1791.623184817288,1067.5557307808256
1791.6232603951858,1067.5557149426236
1791.828462649377,1067.5127124926958
1794.8513886439455,1066.8102592084092
1801.4547220012898,1065.112645355217
1803.5871532624578,1058.6060153825783
1801.3900224696833,1051.2567470917172
1799.1155286117953,1043.905923850767
1797.165453746891,1037.6035741702801
1798.5847702833282,1031.3511311264474
1796.6320340361888,1025.0401802574718
1794.5145961541998,1018.1969383906223
1792.4065059060413,1011.3839066752626
1790.2918583666155,1004.5526769648118
1788.1753824864331,997.7165597055899
1786.0607271576334,990.88632274146
1784.109387395631,984.5835873545204
1779.128370303102,979.3254844798151
1778.9534640592817,978.7475334132785
1778.9534640592817,978.7475334132785
1778.9534640592817,978.7475334132785
1778.9534640592817,978.7475334132785
1778.9534640592817,978.7475334132785
1778.9534640592817,978.7475334132785
