0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1495.960573605558,1368.088080485993
1495.3601956432203,1364.349706876677
1494.3750867754,1358.215729241281
1493.3419003871848,1351.7823872975337
1492.4618492236323,1346.3025724957656
1491.477777966135,1340.17505574883
1490.544688215476,1334.3649855633673
1489.7159282425846,1329.204545631409
1488.735188934425,1323.0977759342525
1487.8091121197247,1317.3313731988897
1486.8803449604725,1311.5482184944287
1486.0491162693595,1306.372406594098
1485.222724697603,1301.2267139860826
1484.4468032996472,1296.3952840219852
1483.5656500709554,1290.9086069909367
1482.7400728749424,1285.767985256568
1481.905115991557,1280.568959020476
1481.0766314015398,1275.4102338151301
1480.2459826703873,1270.238033151631
1479.3668373353144,1264.7638586722858
1478.5911028335145,1259.9335924545283
1477.8114557302133,1255.0789636400189
1477.0353976074507,1250.246682331533
1476.261685532913,1245.429009162118
1475.4309521592725,1240.2562814552189
1474.704161090458,1235.7307713239609
1473.8729261800995,1230.5549206982528
1473.1489699460838,1226.04706223355
1472.3586313251574,1221.215659624493
1471.6092259880363,1216.6809368181173
1470.8108341807276,1211.8497922322865
1469.9576306029262,1206.6869764220871
1469.1060504729044,1201.5339842484507
1468.3088692281358,1196.7101648914204
1467.4578246385558,1191.5604133238157
1466.6073764475314,1186.4142706204625
1465.8088980233927,1181.5826019079745
1464.8997597323485,1176.0813198402686
1464.0707814243815,1171.2515044307559
1463.1208997350795,1166.1102335616708
1462.2950136395855,1162.303975904176
1461.1799328400975,1157.517724211415
1459.9760685582075,1152.7416458220484
1458.749179609942,1148.3430075480464
1457.3574592625134,1143.6548411228039
1455.8583450983267,1139.0134789288809
1454.2776557347145,1134.393186184347
1452.4641526871953,1129.4712998519192
1450.6036405702137,1124.9634702600738
1448.9769365997697,1121.022133770937
1447.0491325891958,1116.8937385052145
1445.0764169734196,1112.7828339468394
1443.0981720075692,1109.0157691139864
1440.9579439961824,1104.9484832118683
1438.7285085170163,1100.958865941117
1436.3694258771786,1097.0669106871876
1433.6084210270183,1093.559207167969
1430.6188387098016,1090.7304482506079
1427.6845258130838,1088.246532350513
1424.7131948423764,1085.781133148255
1421.4295834011891,1082.9566267598252
1418.222540232557,1080.0774573021206
1415.0160066329013,1077.2200908251784
1412.0196771503772,1074.2012086079492
1408.203100385023,1072.481349755718
1404.589120256992,1071.0108610972297
1401.0531670920113,1068.724777728496
1398.1216987867008,1065.703457156235
