1542.031751505718,351.4820886522042
1535.7399821648155,349.65627547834566
1529.1099193883633,347.73229268354413
1522.5070299114977,345.8161953285409
1515.9051524248814,343.88556957252143
1509.019459969337,341.87121783317315
1502.7289548708552,340.01833255977857
1496.1297503426324,338.0730693693135
1489.5467674080671,336.1325878565336
1483.0102033580877,334.2057893485979
1476.4400419829378,332.2690872773353
1469.8601115989977,330.3295055721523
1463.323512230862,328.4026966533998
1456.740505025593,326.4622079862869
1450.1727549749612,324.52621670687887
1443.5928181261243,322.5866330960229
1437.050930494369,320.6582653432448
1430.423446125897,318.70466603711094
1423.837316942758,316.7632570971673
1417.2518998903824,314.82205807369996
1410.6895389068654,312.8876553424033
1404.116671149727,310.9501555044948
1397.869168021949,309.1131466512587
1391.3941591066537,307.7693510118504
1384.598117200936,307.05973348192214
1377.8525572833166,306.37
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1376.1171051550702,306.4371556378681
1373.0734667560205,306.6746089894582
1367.0320729540238,308.751923137725
1363.5962973236824,314.65266408002367
1360.5969965662196,320.4897271302783
1357.6037725696171,326.314963945303
1354.6193505469455,332.1230708754126
1351.6331244315315,337.93468882490237
1348.6478894004972,343.7443779841569
1345.6526145484513,349.57360605364346
1342.6740078745465,355.3703954933923
1339.686587586764,361.18433747103757
1336.6904642618447,367.0152167886181
1333.7095863142358,372.8164264479069
1330.7349570286688,378.6054753279788
1327.7470435250532,384.42037717332283
1324.7673826024068,390.2192183300795
1321.7798019520092,396.03347239603136
1318.791536236057,401.83760921456195
1315.8059387780168,407.63238246266764
1312.8288167268536,413.40573486907516
1309.993360216611,418.9035044519683
1306.9946834563711,424.71774770409473
1303.9951243665703,430.53370173704405
1301.1560225635194,436.0385393105236
1298.1651925569656,441.8483108215495
1295.2105450192448,447.6376647593212
1292.394281462227,453.15586830322053
1289.422760757926,458.9782836238259
1286.625425976198,464.5221492612426
1283.7076231405842,470.33250818358323
1280.7673392525917,476.1876346898331
1277.8212567131968,482.0426071037262
1275.093844633954,487.99756054307136
1272.731528564732,493.72212702087916
1270.5158460134353,499.4774975504669
1268.0566501591165,505.54042339394175
1264.5630420034308,511.083185421727
1261.7129987589665,516.9605552351693
1259.101435407768,522.9230546767342
1256.4823010247198,528.9028396546247
1253.9955807098215,534.5803080882753
1251.3820977139815,540.5471902993017
1248.8864502462181,546.2450404495006
1246.205132637224,552.2075508473325
1243.5135228026363,558.1592824262171
1240.8183246338053,564.1189485883225
1238.2684171645215,569.7573455852245
1235.5749544600326,575.7131742602629
1232.9251708724983,581.5793426091273
1230.3430986963529,587.2058271709226
1227.5967639540263,593.1336238864025
1224.8470888858851,599.0686304922457
1222.2433391638872,604.6886661026591
1219.4994010765636,610.6112897838996
1216.7528418787767,616.539570972856
1214.1585801072636,622.1391274184928
1211.4154259188897,628.0600591014685
1208.8104700935967,633.6826980125797
1206.0727819374479,639.5918315970312
1203.455855504374,645.2403083378837
1200.718906317459,651.1478469021325
1198.111523495224,656.7751801641332
1195.3583529666196,662.7050859180501
1192.893439826391,668.0186852068142
1190.1531056998112,673.9315538087961
1187.3661713910615,679.8804903025581
1184.8348302816992,685.5618550662989
1184.9185582727196,691.3824294337549
1188.4227570068892,698.2093436118565
1192.4996956472596,702.834298269074
1195.4531627173228,708.2600521394846
1200.0706412183308,714.0058020239984
1200.2448489463645,720.3783374407936
1199.013588784325,726.3029371843767
1196.2841083686656,732.0937598302318
1188.7418956063768,736.6472542763584
1183.6557771075875,740.1500877360205
1179.542213934221,744.7632439439246
1172.9877451026418,745.5589153836526
1166.4296849645193,745.4568893563139
1160.0901253389982,743.808792937862
1154.493611967095,740.0969812254177
1149.5926842764948,735.4176745157677
1145.844999533816,729.6004766255788
1143.613284548032,722.9523637293689
1142.1177660860358,716.772806244646
1141.7834451331764,710.5960854839977
1142.093484423854,704.4408052174006
1142.0237330324155,703.0971731507431
1142.0237330324155,703.0971731507431
1142.0237330324155,703.0971731507431
1142.0237330324155,703.0971731507431
1141.9718308072922,700.9033711719
1142.0581264719692,694.6600444608322
1142.688909843524,688.5034147793037
1143.556881963712,682.3835224980339
1144.664765078442,676.2985413976937
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
1142.6391103059805,672.1648970101738
