0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1581.73,342.35
1583.9219999786833,343.59649998724234
1583.9219999786833,343.59649998724234
1583.9219999786833,343.59649998724234
1583.9219999786833,343.59649998724234
1583.9219999786833,343.59649998724234
1583.9219999786833,343.59649998724234
1583.9439909700832,343.6096612623983
1588.1139805565679,346.45279714785863
1588.662865058893,351.4664801270011
1582.895427272194,352.5941707528205
1576.7556905919323,352.2402120392013
1570.1841606675166,355.0630889765714
1564.2684041691477,354.72256813415544
1557.9944108342584,354.36142658001984
1551.3907979989435,353.88607614206256
1545.9094236390656,352.6148771851792
1539.9007290695733,350.86368568367726
1534.2399632541822,349.2209838871128
1529.2265038567987,347.76612441621
1523.2361180575992,346.0277699540445
1517.5912609569202,344.3788265217927
1511.9354040666922,342.7242528913422
1506.9430931545924,341.2605441093411
1501.907968237983,339.7763283803414
1497.2276000337495,338.3966851299192
1491.8827753832052,336.82117847487785
1486.8715500948638,335.3440076960592
1481.8556686033317,333.8654643971685
1476.843420008593,332.38799197589304
1471.5126749802075,330.8166356045115
1466.4911928885585,329.3364414034242
1461.768386154094,327.94428844666345
1457.081999905651,326.562871243058
1452.3804676371808,325.17698941116055
1447.3914612214862,323.70636814219705
1442.6870134393976,322.3196268974266
1438.313797941176,321.03052377957664
1433.3020821902655,319.55320842594176
1428.9351106135766,318.2659458436699
1424.2337865111876,316.88012537338267
1419.8531224565954,315.58882662688256
1415.161085278853,314.2057436854278
1410.1520816038862,312.72922777685943
1405.1283737969206,311.2483774963827
1400.4269328151117,309.86252257327124
1395.5006228127438,308.4514639275783
1390.5279707527159,307.6731078614129
1385.6651082709484,307.1699351216592
1380.117799626533,306.5969945170719
1375.4453096343377,306.46602185164954
1370.2890563759684,307.1596337938898
1366.8717754732043,308.9208079835882
1364.4001400238894,313.1080937721406
1362.157293180627,317.4531694617175
1360.0690248898457,321.51723461050557
1357.8345701062672,325.8657993292111
1355.6057555646391,330.2033873401622
1353.3709707608257,334.55259432487486
1350.9740281831248,339.2173832491156
1348.7351650772575,343.57452718585466
1346.8043812243675,347.3321053672662
1344.7213001141824,351.386075529708
1342.625625726223,355.4645539900247
1340.6806199173475,359.2498101072277
1338.6013615842437,363.2963406053433
1336.507004008453,367.3722563631252
1334.4092521308398,371.45477791183964
1332.3214712134854,375.5178945630769
1330.3766408674824,379.30280920473894
1328.5835503159453,382.7924167667996
1326.7953631410674,386.272481665076
1324.8596089972384,390.0397327349149
1322.9233876422206,393.8078930637408
