0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
880.636032697677,959.4495035476434
881.3703943206945,963.0977607068904
882.4022502892235,968.223948958708
883.5026911687038,973.6908622491876
884.4688686341012,978.4907642930281
885.5017562792141,983.6220778419269
886.2744628881202,987.4608302080372
887.1783576244972,991.9513160120789
888.2097313172844,997.075108351757
889.1140139306037,1001.5675211013083
890.0245759828222,1006.4567197995922
889.6680101062665,1011.2967385507801
885.7371409772594,1013.9534991519649
880.9291251636344,1014.8731246848259
876.1139508249428,1015.7941194233392
871.630624883554,1016.6516417709478
867.4769013989159,1017.4461213069951
863.0014989842575,1018.3021281276641
858.5118412853533,1019.1608615457235
854.018731686715,1020.0202552060232
849.5464950976432,1020.8756565016367
845.1123712409455,1021.7246664994525
840.8660046713742,1022.340801633227
836.6741209602643,1022.0801389929878
833.7224780688908,1019.3406995584489
832.7406232163486,1015.5506560591006
831.9396735230187,1011.3908850711613
831.1990673298548,1007.544510971181
830.3358772463914,1003.0614915054521
829.5368993925767,998.9119613614472
828.7378392636498,994.762003917665
827.9920882250941,990.8889098141984
827.1879884040263,986.7127784854267
826.3839047270943,982.5367310020057
825.5763294832076,978.3425498966589
824.7728647545848,974.169716951231
823.9700680163127,970.000353246011
823.1869379496904,965.9319538065338
822.386304429839,961.7680529627611
821.6454419941351,957.91500703768
820.7802203720428,953.4151991318738
820.0406840251482,949.5690498732133
819.2981262650706,945.7071869770525
818.4953686341996,941.532239146803
817.6544305682357,937.0486415967482
816.916809674923,933.2122111896813
816.0712758633941,929.0226285303202
814.5437793841818,925.6963939620126
812.6509470352504,922.1824583353788
810.1561587826463,918.7732051339522
806.7058357080216,916.3652454850737
804.6721809877833,912.6869818728903
804.389441570849,908.8265486113445
805.6332571403102,905.5028845974083
807.5541392917397,902.1374380298774
807.9523906078773,898.5760157134205
808.6000424283466,895.0319193097503
809.0450412113664,891.1422955501099
808.3854551812299,887.6284972153801
807.7073478330415,884.0911594434715
806.9806059296418,880.5783122918218
806.2292091802011,876.7440662799864
805.5342830400039,873.1979798967882
804.8435217244817,869.6731458844738
804.0878275149684,865.8169706865506
803.3949938965585,862.281562075546
