0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1726.5076342873351,770.1325547649586
1730.0251334097518,780.4913992021842
1733.7435416956575,791.4419102463269
1737.227248726425,802.5361653441671
1740.1587817927275,812.6060413085513
1740.110420120078,824.1138745014395
1743.2737481501322,835.216252078921
1746.4153461172002,846.225995300468
1749.6429934892333,857.3415344110203
1755.8465284448466,867.0136437510994
1759.1185375264463,878.0894716623394
1762.3903273089359,889.16455724092
1765.6635167644497,900.2443807456988
1768.9361198875076,911.3222195012859
1772.2185751072955,922.4080019391475
1775.3609181665367,932.9571147517909
1778.662110935428,944.0394995451701
1781.9555893653303,955.0959866466881
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1783.7274208602093,961.0473151339332
1784.186066420119,965.1715405003977
1777.0876854807073,972.3915392306372
1766.3853863629981,974.9707797051984
1756.1193815070526,976.9141103903038
1745.2821767085218,978.9655678872832
1734.4886026133975,980.9916624596103
1723.7095436155914,983.0130145983443
1712.9315091847864,985.0341746042864
1702.676838528708,986.9571903765255
1691.928941693603,988.9726988043905
1681.1297405152338,990.9978281225395
1670.8734498288864,992.9211476923225
1660.637397542818,994.840672039007
1649.8592550332326,996.8618523125137
1639.079523206634,998.8833306240351
1628.2963121076066,1000.905461389056
1617.5251200531688,1002.9253382725932
1607.2844090966055,1004.8457362403954
1597.057311974116,1006.7635812624694
1586.5990689307935,1009.9550340202117
1577.1366442738529,1015.4037524195935
1573.5393440547875,1020.4334405478759
1581.3471578777846,1027.6213695742804
1589.873167294128,1033.5653824971778
1598.8323578329425,1039.8113929976278
1607.7877860064216,1046.0547805185472
1616.292435638836,1051.9839022038793
1625.2564371602878,1058.2332667403819
1634.2383295576687,1064.495104122331
1643.1984416068822,1070.7417570651537
1651.724548748216,1076.685838118237
1660.690764862969,1082.9367465858518
1670.6755926243982,1087.331108913379
