0,0
0,0
0,0
0,0
0,0
0,0
832.6750659729795,905.4731373972804
839.379708548837,904.0575966350349
846.4276453548408,902.5695766957539
853.175086690905,901.1321060947733
859.5935556460597,899.7404172493366
864.3067723537337,901.3705244756543
857.9000122385114,903.3750623940781
851.2246874635663,904.8482740876597
844.5406285957811,906.5959882939345
837.9088047858527,908.3300443391298
831.3436743734397,910.1414000360231
824.7332064437526,912.3932539407696
819.4840114308583,916.3546579409331
813.3327802307371,918.869321012703
806.9399745509262,916.7821817767052
800.237436960414,916.1964129276377
793.7260888218051,917.0585591760114
786.9611779542753,918.2054784429448
780.2032090207068,919.374609514333
773.4208728293466,920.5479561301383
766.6634633890276,921.7169904089919
759.9403703567926,923.0502851487526
753.5299712730714,924.3569913516279
746.8260000464849,925.7235397788427
740.1490074553706,927.0845888370079
733.7667986829946,928.4165311932759
727.0518450924159,929.8202066130855
720.3371516678668,931.2238276485041
713.6320018393405,932.625453716873
707.2400433385006,933.9616111319682
700.5309883160162,935.3640535313356
693.8391942278646,936.76288775249
687.4357597096155,938.1014440826837
681.0659891892947,939.4329633833898
674.3546473180231,940.8358838193345
667.6083403012669,942.2461132730713
661.21313616963,943.5829491458966
654.8298518207673,944.9172933401328
648.124469523783,946.3189680030684
641.7087996317437,947.660081982129
635.2560084812269,948.5863321372628
628.7380924754112,948.855654668918
622.2862723456207,947.8430565390343
616.1184486423485,945.8031281442454
610.405280877287,942.6699087237296
605.2824211254664,939.1577297672412
599.8875287567652,935.4590480996163
594.7858584655299,931.3764107860563
590.4257118593493,926.1190585816354
587.6921769225171,920.2554184415811
586.3937918752775,913.8380005241601
585.3215991887843,907.392893212835
584.2533642665817,900.9715766024616
583.1840455804528,894.5437453283589
582.169159880048,888.4431187057027
581.0955885671397,881.9897242690323
579.9764722118643,875.5697231013279
578.7847198783543,869.158324730185
577.5936242853037,862.7504594964175
576.4578968446659,856.6404642749095
575.2637356009502,850.2161064301123
574.0711040489873,843.7999780327729
572.9386983291525,837.7078530303927
571.804303593124,831.6050275033932
570.6155875460709,825.2099637694866
569.3781758933782,818.786422862283
568.1078341238454,812.3575437202079
566.777987181554,805.9594216913771
565.5079215178974,799.8855702522576
564.2391692420939,793.8179998448438
562.9018114537329,787.422336407988
561.5664449705846,781.0361960157888
560.2314245869327,774.6517107796851
558.8952171189749,768.2615485349618
557.6264157781698,762.1861618685645
556.3250470356253,755.778479054222
555.0305648667455,749.4047043692804
553.7990036726898,743.3407401445576
552.5000109167423,736.9447562192283
551.2020044029704,730.5536283556995
549.9026876117633,724.156048944713
548.6672705933055,718.0730994017256
547.3642681805106,711.6573727175362
546.064568229765,705.2579067046122
