0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
961.8289817368693,1161.3808868182286
958.0472970391331,1166.1059898481383
954.6561797612757,1172.006181176424
952.0841366332471,1177.9882961008705
949.3629616913768,1184.3172651039172
946.6533826096338,1190.6192641984217
944.0652201062766,1196.6388699233435
941.3549426350487,1202.9424933475939
938.6495481036793,1209.234759922076
936.0631823509461,1215.2501867245655
933.3538788663276,1221.5515448291687
930.6499958569569,1227.8402958722786
928.0650386014886,1233.852446760606
925.4747234691724,1239.87705911768
922.757716392099,1246.1963344083883
920.0508747646073,1252.4919666711112
917.4745271245454,1258.4840931250678
914.8869312809692,1264.5023809001086
912.2940465182778,1270.5329697604732
909.7059223556619,1276.5524863116486
907.1424515647457,1282.514663504407
903.0738347809724,1286.7009693217171
903.6771762540828,1280.4577607425329
906.1196420312014,1274.7758662433557
908.6973394349379,1268.7793831662777
911.2849669402052,1262.7597997494559
913.8636552618593,1256.761011505559
916.440001892768,1250.767670723768
919.1590057260653,1244.4424672886234
921.7538282804181,1238.4061460692894
924.34534520849,1232.3775147099147
926.794568144785,1226.679901069076
929.3758159938155,1220.6751586109351
931.967451129234,1214.6462522664704
934.5481800587254,1208.642716967956
937.1366149276406,1202.6212553855883
939.5806093849459,1196.9358047262285
942.1602389659993,1190.934826835847
944.7349793042208,1184.945222763765
947.1838979049666,1179.248317097015
949.7722484226615,1173.2270517404197
952.1770077342915,1167.2148772278733
953.9985460804596,1161.3857861053643
957.1468497036399,1155.644413157984
960.7281970730106,1150.2482566369329
964.1019354767632,1144.687499275721
965.2208647771942,1138.3928335447422
962.102630313474,1132.4516587508992
956.8459046854774,1129.2168522431748
950.3998999880328,1128.128691349993
944.1887427197348,1127.897510396405
937.7698486382719,1128.9204704063632
931.4468989487023,1130.5207231055754
925.0774135471191,1131.8412317679874
918.5589376189072,1132.2460497752222
912.3298031724715,1132.29569577193
907.3459592446331,1131.2457254202104
900.8302672918713,1130.6040314889372
894.753450858341,1129.5864921096638
888.5718113086114,1127.573423260013
882.4790800893113,1125.201429713451
876.6201648387471,1122.3227957648182
871.2111373989467,1119.2690505435494
865.7922648150973,1115.6216028907604
860.8338557861657,1111.4256188030424
860.0731267488545,1110.9359154794474
855.82669744925,1105.9962350890376
852.0408149850308,1100.687906704659
849.2799279583564,1094.7923397718969
846.9893891623517,1089.000692333753
845.3951888673683,1082.710207646048
844.2446254408522,1076.6087586176918
843.0940359890017,1070.4838259169264
841.890207654206,1064.0754866765149
840.6842736271575,1057.6559382047678
