0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1635.9566544792722,444.473774740699
1637.792144883575,450.7516839496188
1639.6376117155455,457.0414543013935
1638.4336604433463,464.1869799677883
1640.3047296029163,470.43961245745174
1642.1764188303255,476.6943170545511
1644.0472925215056,482.9462963390682
1645.9896490717547,489.56298773623666
1647.7097307589943,495.5297687964654
1649.5160018425204,501.7955317371298
1651.3240805468179,508.0675651226598
1653.1350606102783,514.3496630156081
1653.9733213883492,520.4494154940501
1653.0422446438142,526.8782485726942
1652.9052468336301,533.7986689661717
1654.7879971769155,540.2392877894812
1656.6014095615874,546.2357153234599
1650.5144754757114,548.1958710603373
1648.6251740670075,541.9545366942037
1647.3719457805807,535.6219981011525
1647.8416198543644,529.3182314477341
1644.2420428530497,524.3133188045437
1641.0104813069347,518.7841075750855
1639.099906567487,512.5237715957521
1637.2851087399085,506.5772656043195
1635.3792169708945,500.3322742056978
1633.4706977461467,494.0786734837537
1631.6571376435832,488.136223117198
1629.7615483567035,481.92498962307
1627.9497548358981,475.97139211038655
1626.0836451566204,469.71326000738065
1624.2404054468764,463.4335236909861
1622.450506019106,457.1534671472814
1620.775203812547,451.1707179629891
1619.0162027924132,444.8890680748827
1617.2613140013552,438.61691741613714
1615.5944912270531,432.6561614658729
1613.8317560842804,426.3622576175406
1612.0716333951564,420.0787326643495
1610.3068980252094,413.78164711350246
1608.632115312591,407.8055386271883
1606.8650909790522,401.50028539306993
1606.328678529158,395.08137222268743
1606.2911155936074,388.9506539830834
1604.2093955447035,382.8991560658551
1602.258915289254,376.6825270184293
1600.3899844254643,370.43358895078296
1598.810545444187,364.5300273280984
1597.61958387621,358.0872194446408
1599.593410686007,352.17691789381763
1605.2329503465155,349.86741098920555
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
1609.7853735921847,349.23515811862063
