0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
139.33491441667925,290.9686831153618
142.29397632206258,289.7719616035532
147.69806273394775,287.517153135146
152.78556424184708,285.4164340681362
157.88176190577082,283.33091955350346
162.97068292847953,281.2483828552492
168.07688641563317,279.1587736623969
173.17106605385783,277.0740849834487
178.2823494332175,274.9823969487565
183.3710009821641,272.8999705271201
187.9685893484842,271.01850165511314
193.06273085843029,268.93382857938195
198.67813388972903,266.6358399024142
203.77165761443686,264.5590465305148
208.8822496899614,262.4832821485323
213.46486553697216,260.6219653752585
219.08146278780745,258.34067734660516
224.1762448382512,256.2713345076564
229.2740508051081,254.200763447419
234.88888803402008,251.9201902852167
240.01025774424292,249.8400483614742
244.84710010017236,248.41071266733465
250.77636934609183,247.13887545748483
255.6826741546827,246.04446502182643
261.0518422104988,244.8459516888235
266.9562650643014,243.5279580182205
272.3385219556199,242.32652297673312
277.71331247044327,241.12675459043064
283.09265867057354,239.92596927757182
288.9947453701263,238.60849708664446
294.3713758686656,237.40831797655886
299.7567028317924,236.20619762927416
304.4952613771603,235.82575870655373
307.54304540377643,239.37951879857027
308.82911904344127,244.72610022246195
310.13891812046745,250.64598353628818
311.328641429636,256.0231618299298
312.6375559374912,261.9390471669924
313.94451985759315,267.84611645578076
315.1339368144269,273.22191013241735
316.3237163494991,278.5993425496073
317.3929933100663,283.4321409136836
